"","plotID","logc","z","siteIDD","organicCPercent","ph","bdod","nitrogen","cec","sand","bio2","bio8","bio18","bio4","bio12","bio15","spei","rich","funrich","coarse","fine","d15N","d13C","rootn","rootc","rootcn","bio1"
"9080","SERC_044",0.549419212920461,0.627736145313218,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,112,1155,0.397125,0.593475,1.07142857142857,-29.2,1.08714285714286,46.0542857142857,46.3285714285714,131
"9081","SERC_044",0.0355602973997606,1.1814115049666,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,112,1155,0.397125,0.593475,1.07142857142857,-29.2,1.08714285714286,46.0542857142857,46.3285714285714,131
"9082","SERC_044",-0.230464344136202,1.20589199959073,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,112,1155,0.397125,0.593475,1.07142857142857,-29.2,1.08714285714286,46.0542857142857,46.3285714285714,131
"9083","SERC_044",0.121435599041744,0.97431351975031,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,112,1155,0.397125,0.593475,1.07142857142857,-29.2,1.08714285714286,46.0542857142857,46.3285714285714,131
"9084","SERC_044",0.378934541456753,0.834352403242689,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,112,1155,0.397125,0.593475,1.07142857142857,-29.2,1.08714285714286,46.0542857142857,46.3285714285714,131
"9085","SERC_044",0.147869872215999,1.1067014997906,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,112,1155,0.397125,0.593475,1.07142857142857,-29.2,1.08714285714286,46.0542857142857,46.3285714285714,131
"9086","SERC_044",0.121435599041744,0.97431351975031,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,112,1155,0.397125,0.593475,1.07142857142857,-29.2,1.08714285714286,46.0542857142857,46.3285714285714,131
"9087","SERC_044",0.194624672898829,1.04683792615398,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,112,1155,0.397125,0.593475,1.07142857142857,-29.2,1.08714285714286,46.0542857142857,46.3285714285714,131
"9088","SERC_044",0.405047500261844,0.731685469806149,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,112,1155,0.397125,0.593475,1.07142857142857,-29.2,1.08714285714286,46.0542857142857,46.3285714285714,131
"9089","SERC_044",0.52670042913919,0.811154299674943,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,112,1155,0.397125,0.593475,1.07142857142857,-29.2,1.08714285714286,46.0542857142857,46.3285714285714,131
"9090","SERC_044",0.684868815827329,0.671193168310755,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,112,1155,0.397125,0.593475,1.07142857142857,-29.2,1.08714285714286,46.0542857142857,46.3285714285714,131
"9091","SERC_045",-0.166673807560752,0.696669216012538,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,139,1278,0.687625,0.94255,-1.4,-28.7714285714286,0.782857142857143,49.8985714285714,72.4571428571429,131
"9092","SERC_045",-0.166673807560752,0.696669216012538,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,139,1278,0.687625,0.94255,-1.4,-28.7714285714286,0.782857142857143,49.8985714285714,72.4571428571429,131
"9093","SERC_045",-0.0906161494898578,0.750563535649352,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,139,1278,0.687625,0.94255,-1.4,-28.7714285714286,0.782857142857143,49.8985714285714,72.4571428571429,131
"9094","SERC_045",-0.0263038120352191,0.568657692206339,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,139,1278,0.687625,0.94255,-1.4,-28.7714285714286,0.782857142857143,49.8985714285714,72.4571428571429,131
"9095","SERC_045",0.133692994232793,0.528100849421398,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,139,1278,0.687625,0.94255,-1.4,-28.7714285714286,0.782857142857143,49.8985714285714,72.4571428571429,131
"9096","SERC_045",0.155662183987707,0.569693723862663,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,139,1278,0.687625,0.94255,-1.4,-28.7714285714286,0.782857142857143,49.8985714285714,72.4571428571429,131
"9097","SERC_045",-0.0263038120352191,0.568657692206339,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,139,1278,0.687625,0.94255,-1.4,-28.7714285714286,0.782857142857143,49.8985714285714,72.4571428571429,131
"9098","SERC_045",0.477737459914392,0.27597463740606,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,139,1278,0.687625,0.94255,-1.4,-28.7714285714286,0.782857142857143,49.8985714285714,72.4571428571429,131
"9099","SERC_045",0.124793571155696,0.474588898243292,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,139,1278,0.687625,0.94255,-1.4,-28.7714285714286,0.782857142857143,49.8985714285714,72.4571428571429,131
"9100","SERC_045",-0.130384185398967,0.601946758851874,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,139,1278,0.687625,0.94255,-1.4,-28.7714285714286,0.782857142857143,49.8985714285714,72.4571428571429,131
"9101","SERC_045",-0.166673807560752,0.696669216012538,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,139,1278,0.687625,0.94255,-1.4,-28.7714285714286,0.782857142857143,49.8985714285714,72.4571428571429,131
"9102","SERC_045",0.0974033720710078,0.622823306582062,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,139,1278,0.687625,0.94255,-1.4,-28.7714285714286,0.782857142857143,49.8985714285714,72.4571428571429,131
"9103","SERC_045",0.20085122922659,0.528483217880105,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,139,1278,0.687625,0.94255,-1.4,-28.7714285714286,0.782857142857143,49.8985714285714,72.4571428571429,131
"9104","SERC_045",0.0974033720710078,0.622823306582062,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,139,1278,0.687625,0.94255,-1.4,-28.7714285714286,0.782857142857143,49.8985714285714,72.4571428571429,131
"9105","SERC_045",0.0974033720710078,0.622823306582062,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,139,1278,0.687625,0.94255,-1.4,-28.7714285714286,0.782857142857143,49.8985714285714,72.4571428571429,131
"9106","SERC_045",-0.272582145512784,0.749527503993028,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,139,1278,0.687625,0.94255,-1.4,-28.7714285714286,0.782857142857143,49.8985714285714,72.4571428571429,131
"9107","SERC_045",0.650804032860221,0.223498717884278,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,139,1278,0.687625,0.94255,-1.4,-28.7714285714286,0.782857142857143,49.8985714285714,72.4571428571429,131
"9108","SERC_045",0.109579906918885,0.383109613482071,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,139,1278,0.687625,0.94255,-1.4,-28.7714285714286,0.782857142857143,49.8985714285714,72.4571428571429,131
"9109","SERC_045",0.124793571155696,0.474588898243292,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,139,1278,0.687625,0.94255,-1.4,-28.7714285714286,0.782857142857143,49.8985714285714,72.4571428571429,131
"9110","SERC_045",0.328468041311762,0.350474210034153,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,139,1278,0.687625,0.94255,-1.4,-28.7714285714286,0.782857142857143,49.8985714285714,72.4571428571429,131
"9111","SERC_045",0.0974033720710078,0.622823306582062,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,139,1278,0.687625,0.94255,-1.4,-28.7714285714286,0.782857142857143,49.8985714285714,72.4571428571429,131
"9112","SERC_045",0.0885039489939106,0.569311355403956,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,139,1278,0.687625,0.94255,-1.4,-28.7714285714286,0.782857142857143,49.8985714285714,72.4571428571429,131
"9113","SERC_045",0.687093655022006,0.128776260723614,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,139,1278,0.687625,0.94255,-1.4,-28.7714285714286,0.782857142857143,49.8985714285714,72.4571428571429,131
"9114","SERC_045",-0.0906161494898578,0.750563535649352,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,139,1278,0.687625,0.94255,-1.4,-28.7714285714286,0.782857142857143,49.8985714285714,72.4571428571429,131
"9115","SERC_045",0.568432133629613,0.13163706466435,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,139,1278,0.687625,0.94255,-1.4,-28.7714285714286,0.782857142857143,49.8985714285714,72.4571428571429,131
"9116","SERC_045",0.628834843105306,0.181905843443013,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,139,1278,0.687625,0.94255,-1.4,-28.7714285714286,0.782857142857143,49.8985714285714,72.4571428571429,131
"9117","SERC_045",0.0188852332036632,0.527447186223781,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,139,1278,0.687625,0.94255,-1.4,-28.7714285714286,0.782857142857143,49.8985714285714,72.4571428571429,131
"9118","SERC_045",0.0099858101265662,0.473935235045675,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,139,1278,0.687625,0.94255,-1.4,-28.7714285714286,0.782857142857143,49.8985714285714,72.4571428571429,131
"9119","SERC_045",-0.166673807560752,0.696669216012538,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,139,1278,0.687625,0.94255,-1.4,-28.7714285714286,0.782857142857143,49.8985714285714,72.4571428571429,131
"9120","SERC_045",0.0885039489939106,0.569311355403956,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,139,1278,0.687625,0.94255,-1.4,-28.7714285714286,0.782857142857143,49.8985714285714,72.4571428571429,131
"9121","SERC_047",1.58262408623848,0.300516341407081,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,114,1477,0.953275,0.929425,-0.733333333333333,-28.5166666666667,0.826666666666667,48.3483333333333,65.1833333333333,131
"9122","SERC_047",-0.220672309142432,1.30074908943794,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,114,1477,0.953275,0.929425,-0.733333333333333,-28.5166666666667,0.826666666666667,48.3483333333333,65.1833333333333,131
"9123","SERC_047",0.266711499344914,1.19388140003555,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,114,1477,0.953275,0.929425,-0.733333333333333,-28.5166666666667,0.826666666666667,48.3483333333333,65.1833333333333,131
"9124","SERC_047",0.372535029561015,1.23245040998958,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,114,1477,0.953275,0.929425,-0.733333333333333,-28.5166666666667,0.826666666666667,48.3483333333333,65.1833333333333,131
"9125","SERC_047",0.273941806661516,1.15843842941041,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,114,1477,0.953275,0.929425,-0.733333333333333,-28.5166666666667,0.826666666666667,48.3483333333333,65.1833333333333,131
"9126","SERC_047",-0.0193186763886893,1.4122222586571,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,114,1477,0.953275,0.929425,-0.733333333333333,-28.5166666666667,0.826666666666667,48.3483333333333,65.1833333333333,131
"9127","SERC_047",0.418413558938181,1.00755383259154,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,114,1477,0.953275,0.929425,-0.733333333333333,-28.5166666666667,0.826666666666667,48.3483333333333,65.1833333333333,131
"9128","SERC_047",-0.0193186763886893,1.4122222586571,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,114,1477,0.953275,0.929425,-0.733333333333333,-28.5166666666667,0.826666666666667,48.3483333333333,65.1833333333333,131
"9129","SERC_047",1.19077038028878,0.480288190074599,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,114,1477,0.953275,0.929425,-0.733333333333333,-28.5166666666667,0.826666666666667,48.3483333333333,65.1833333333333,131
"9130","SERC_047",0.266711499344914,1.19388140003555,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,114,1477,0.953275,0.929425,-0.733333333333333,-28.5166666666667,0.826666666666667,48.3483333333333,65.1833333333333,131
"9131","SERC_047",0.372535029561015,1.23245040998958,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,114,1477,0.953275,0.929425,-0.733333333333333,-28.5166666666667,0.826666666666667,48.3483333333333,65.1833333333333,131
"9132","SERC_047",0.319820336038682,0.933541852012374,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,114,1477,0.953275,0.929425,-0.733333333333333,-28.5166666666667,0.826666666666667,48.3483333333333,65.1833333333333,131
"9133","SERC_047",1.06293372293279,0.384323742181646,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,114,1477,0.953275,0.929425,-0.733333333333333,-28.5166666666667,0.826666666666667,48.3483333333333,65.1833333333333,131
"9134","SERC_047",0.35459775738453,1.21898525487113,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,114,1477,0.953275,0.929425,-0.733333333333333,-28.5166666666667,0.826666666666667,48.3483333333333,65.1833333333333,131
"9135","SERC_047",-0.0193186763886893,1.4122222586571,"SERC",2.01796216594562,5.11343550331387,14.9894833661993,17.1494431766211,9.40565609883295,39.9039552162385,109,238,310,8441,1072,13,0.0624633192736905,114,1477,0.953275,0.929425,-0.733333333333333,-28.5166666666667,0.826666666666667,48.3483333333333,65.1833333333333,131
